time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1548516276,20,17.9,22.6,22.9,0,4.73,24,0,4.72,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20.2,19.8,
1548516396,20,17.9,22.6,22.9,0,4.73,24,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.8,
1548516516,20,17.9,22.6,22.9,0,4.73,24,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.8,
1548516637,20,17.9,22.6,22.9,0,4.73,24,0,4.72,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.8,
1548516757,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20,19.8,
1548516877,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.76,24.2,0,4.8,0,20,19.9,
1548517125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548517245,20,17.9,22.6,22.9,0,4.7,24,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.7,
1548517366,20,17.9,22.6,22.9,0,4.7,24,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.7,
1548517486,20,17.9,22.6,22.9,0,4.74,24,0,4.72,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.8,
1548517606,20,17.9,22.6,22.9,0,4.7,24,0,4.72,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.8,
1548517726,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.8,0,0,4.76,24.2,0,4.79,0,20,19.8,
1548517847,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.5,0,0,4.78,24.2,0,4.79,0,20,19.8,
1548517967,20,17.9,22.6,22.9,0,4.74,24,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.78,0,20,19.8,
1548518230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548518350,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.6,19.7,0,0,4.76,24.2,0,4.83,0,19.9,19.8,
