time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1547736444,22.6,17.4,23.9,25.1,0,5.3,25,0,5.31,0,22.7,22.5,0,0,5.05,25,0,5.06,0,21.4,21.3,
1547736564,22.6,17.4,23.9,25.1,0,5.26,25,0,5.3,0,22.7,22.6,0,0,5.04,25,0,5.05,0,21.4,21.4,
1547736684,22.6,17.4,23.9,25.1,0,5.29,25,0,5.3,0,22.7,22.7,0,0,5.05,25,0,5.06,0,21.4,21.3,
1547736937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547737057,22.5,17.3,23.8,25,0,5.3,24.9,0,5.3,0,22.7,22.5,0,0,5.05,24.9,0,5.06,0,21.4,21.4,
1547737178,22.5,17.3,23.8,25,0,5.25,24.9,0,5.3,0,22.7,22.5,0,0,5.05,24.9,0,5.06,0,21.3,21.3,
1547737298,22.5,17.3,23.8,25,0,5.28,24.9,0,5.29,0,22.7,22.5,0,0,5.04,24.9,0,5.04,0,21.4,21.3,
1547737418,22.5,17.3,23.8,25,0,5.28,24.9,0,5.3,0,22.7,22.6,0,0,5.05,24.9,0,5.04,0,21.4,21.4,
1547737539,22.5,17.3,23.8,25,0,5.28,24.9,0,5.29,0,22.7,22.6,0,0,5.05,24.9,0,5.09,0,21.4,21.4,
1547737659,22.5,17.3,23.8,25,0,5.28,24.9,0,5.28,0,22.7,22.4,0,0,5.05,24.9,0,5.05,0,21.4,21.3,
1547737779,22.5,17.3,23.8,25,0,5.28,24.9,0,5.29,0,22.6,22.5,0,0,5.05,24.9,0,5.06,0,21.3,21.3,
1547738027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547738147,22.4,17.3,23.8,25,0,5.26,24.9,0,5.26,0,22.6,22.5,0,0,5.04,24.9,0,5.03,0,21.3,21.3,
1547738268,22.4,17.3,23.8,24.9,0,5.25,24.9,0,5.26,0,22.5,22.5,0,0,5.04,24.9,0,5.03,0,21.3,21.3,
1547738388,22.4,17.3,23.8,24.9,0,5.26,24.9,0,5.26,0,22.5,22.5,0,0,5.03,24.9,0,5.03,0,21.3,21.3,
1547738508,22.4,17.3,23.7,24.9,0,5.26,24.9,0,5.28,0,22.5,22.5,0,0,5.04,24.9,0,5.04,0,21.2,21.3,
1547738629,22.4,17.3,23.7,24.9,0,5.21,24.9,0,5.26,0,22.5,22.5,0,0,5.03,24.9,0,5.04,0,21.3,21.2,
1547738749,22.4,17.2,23.7,24.9,0,5.24,24.9,0,5.26,0,22.6,22.5,0,0,5.03,24.9,0,5.01,0,21.3,21.3,
1547738869,22.4,17.2,23.7,24.9,0,5.24,24.9,0,5.25,0,22.5,22.3,0,0,5.01,24.9,0,5.01,0,21.3,21.3,
1547739117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547739237,22.4,17.2,23.7,24.9,0,5.24,24.9,0,5.25,0,22.5,22.4,0,0,5.03,24.9,0,5.04,0,21.2,21.3,
1547739358,22.4,17.2,23.7,24.9,0,5.24,24.9,0,5.25,0,22.4,22.4,0,0,5.01,24.9,0,5.03,0,21.1,21.2,
1547739478,22.3,17.2,23.7,24.9,0,5.24,24.9,0,5.24,0,22.5,22.4,0,0,5.01,24.9,0,5.01,0,21.3,21.3,
1547739598,22.3,17.2,23.7,24.9,0,5.24,24.9,0,5.24,0,22.4,22.4,0,0,5.01,24.9,0,5.01,0,21.1,21.2,
1547739719,22.3,17.1,23.7,24.8,0,5.24,24.8,0,5.24,0,22.4,22.3,0,0,5.03,24.9,0,5.04,0,21.1,21.2,
1547739839,22.3,17.1,23.7,24.8,0,5.23,24.8,0,5.24,0,22.4,22.4,0,0,5,24.9,0,5,0,21.2,21.2,
1547739959,22.3,17.1,23.7,24.8,0,5.23,24.8,0,5.24,0,22.4,22.4,0,0,5.01,24.9,0,5.01,0,21.2,21.1,
1547740212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547740332,22.3,17.1,23.6,24.8,0,5.23,24.8,0,5.24,0,22.4,22.3,0,0,5.01,24.9,0,5,0,21.1,21.2,
1547740453,22.3,17.1,23.6,24.8,0,5.23,24.8,0,5.23,0,22.3,22.4,0,0,5.01,24.9,0,5.01,0,21.1,21.1,
1547740573,22.3,17.1,23.6,24.8,0,5.23,24.8,0,5.23,0,22.4,22.4,0,0,5.01,24.9,0,5.01,0,21.2,21.2,
1547740693,22.2,17.1,23.6,24.8,0,5.21,24.8,0,5.21,0,22.4,22.4,0,0,5,24.9,0,4.99,0,21.1,21.2,
