time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1553955695,19.8,16.8,23.3,23.9,0,4.65,25.3,0,4.7,0,19.5,19.4,0,0,4.74,25.5,0,4.76,0,20,19.7,
1553955816,19.8,16.8,23.3,23.9,0,4.69,25.3,0,4.7,0,19.6,19.4,0,0,4.74,25.5,0,4.76,0,19.9,19.7,
1553955936,19.8,16.7,23.3,23.9,0,4.68,25.3,0,4.72,0,19.4,19.3,0,0,4.74,25.5,0,4.76,0,19.7,19.7,
1553956189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553956309,19.8,16.6,23.4,23.9,0,4.67,25.3,0,4.69,0,19.5,19.4,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553956429,19.8,16.6,23.4,23.9,0,4.68,25.3,0,4.7,0,19.6,19.4,0,0,4.76,25.5,0,4.75,0,19.8,19.7,
1553956550,19.8,16.6,23.4,23.9,0,4.68,25.3,0,4.7,0,19.5,19.3,0,0,4.74,25.5,0,4.75,0,19.8,19.7,
1553956670,19.8,16.6,23.4,23.9,0,4.67,25.3,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.75,0,20,19.7,
1553956790,19.8,16.5,23.4,23.9,0,4.68,25.3,0,4.69,0,19.5,19.3,0,0,4.73,25.5,0,4.74,0,19.7,19.7,
1553956911,19.8,16.5,23.4,23.9,0,4.65,25.3,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.75,0,20,19.7,
1553957031,19.8,16.4,23.4,23.9,0,4.68,25.3,0,4.73,0,19.5,19.4,0,0,4.73,25.5,0,4.75,0,20,19.7,
1553957289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553957409,19.8,16.3,23.4,23.9,0,4.67,25.3,0,4.7,0,19.4,19.3,0,0,4.73,25.5,0,4.75,0,19.8,19.7,
1553957530,19.8,16.3,23.4,23.9,0,4.69,25.3,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.75,0,20,19.7,
1553957650,19.8,16.2,23.4,23.9,0,4.67,25.3,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.74,0,20,19.7,
1553957771,19.8,16.2,23.4,23.9,0,4.68,25.3,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.8,0,19.8,19.7,
1553957891,19.8,16.2,23.4,23.9,0,4.68,25.3,0,4.69,0,19.6,19.4,0,0,4.73,25.5,0,4.75,0,19.8,19.7,
1553958011,19.8,16.1,23.4,23.9,0,4.68,25.3,0,4.7,0,19.7,19.4,0,0,4.74,25.5,0,4.79,0,20,19.7,
1553958132,19.8,16.1,23.4,23.9,0,4.67,25.3,0,4.7,0,19.5,19.3,0,0,4.74,25.5,0,4.74,0,19.8,19.7,
1553958379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553958499,19.8,16,23.4,23.9,0,4.67,25.3,0,4.69,0,19.6,19.4,0,0,4.73,25.5,0,4.75,0,20,19.7,
1553958620,19.8,16,23.4,23.9,0,4.69,25.3,0,4.74,0,19.5,19.4,0,0,4.74,25.5,0,4.76,0,19.8,19.7,
1553958740,19.8,15.9,23.4,23.9,0,4.69,25.3,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.76,0,19.8,19.7,
1553958860,19.8,15.9,23.4,23.9,0,4.69,25.3,0,4.7,0,19.5,19.3,0,0,4.73,25.5,0,4.74,0,19.8,19.7,
1553958981,19.8,15.9,23.4,23.9,0,4.68,25.3,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.75,0,19.8,19.7,
1553959101,19.8,15.9,23.4,23.9,0,4.67,25.3,0,4.7,0,19.5,19.3,0,0,4.73,25.5,0,4.74,0,19.7,19.7,
1553959221,19.8,15.9,23.4,23.9,0,4.68,25.3,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.75,0,19.8,19.7,
1553959475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553959595,19.8,15.9,23.4,23.9,0,4.67,25.3,0,4.7,0,19.4,19.3,0,0,4.73,25.4,0,4.74,0,19.7,19.7,
1553959715,19.8,15.9,23.4,23.9,0,4.64,25.3,0,4.69,0,19.5,19.3,0,0,4.73,25.4,0,4.75,0,19.9,19.7,
1553959836,19.8,15.9,23.4,23.9,0,4.67,25.3,0,4.7,0,19.4,19.3,0,0,4.74,25.4,0,4.75,0,19.7,19.7,
1553959956,19.8,15.9,23.4,23.9,0,4.67,25.3,0,4.7,0,19.4,19.4,0,0,4.73,25.4,0,4.74,0,19.7,19.7,
1553960076,19.8,15.9,23.4,23.9,0,4.64,25.3,0,4.7,0,19.6,19.2,0,0,4.73,25.4,0,4.79,0,19.8,19.7,
1553960197,19.8,15.9,23.4,23.9,0,4.65,25.3,0,4.72,0,19.7,19.2,0,0,4.74,25.4,0,4.75,0,19.7,19.8,
1553960317,19.8,15.9,23.4,23.9,0,4.69,25.3,0,4.72,0,19.7,19.4,0,0,4.74,25.4,0,4.75,0,19.8,19.7,
1553960575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553960695,19.8,15.9,23.4,23.9,0,4.68,25.3,0,4.7,0,19.6,19.4,0,0,4.74,25.4,0,4.74,0,19.8,19.7,
1553960816,19.8,15.9,23.4,23.9,0,4.67,25.3,0,4.72,0,19.5,19.4,0,0,4.73,25.4,0,4.74,0,19.8,19.7,
1553960936,19.8,16,23.4,23.9,0,4.68,25.3,0,4.7,0,19.4,19.3,0,0,4.74,25.4,0,4.75,0,19.7,19.7,
1553961056,19.8,16,23.4,23.9,0,4.67,25.3,0,4.7,0,19.5,19.4,0,0,4.73,25.4,0,4.74,0,19.8,19.7,
1553961177,19.8,16,23.4,23.9,0,4.68,25.3,0,4.7,0,19.5,19.4,0,0,4.74,25.4,0,4.75,0,19.8,19.8,
1553961297,19.8,16,23.4,23.9,0,4.67,25.3,0,4.69,0,19.4,19.3,0,0,4.73,25.4,0,4.74,0,19.7,19.7,
1553961417,19.8,16,23.4,23.9,0,4.64,25.3,0,4.69,0,19.5,19.4,0,0,4.73,25.4,0,4.74,0,19.7,19.7,
